Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,858.239990,858.239990,791.039978,816.000000,816.000000,100
2015-07-02,816.000000,817.919983,771.840027,772.799988,772.799988,100
2015-07-06,756.479980,811.968018,714.239990,792.960022,792.960022,100
2015-07-07,760.703979,796.799988,752.640015,789.119995,789.119995,100
2015-07-08,812.159973,813.119995,771.840027,777.599976,777.599976,0
2015-07-09,777.599976,862.080017,754.559998,787.200012,787.200012,100
2015-07-10,864.000000,864.000000,810.239990,862.080017,862.080017,100
2015-07-13,850.559998,862.080017,825.599976,852.479980,852.479980,100
2015-07-14,850.559998,862.080017,819.840027,819.840027,819.840027,0
2015-07-15,864.000000,864.000000,816.000000,817.919983,817.919983,200
2015-07-16,817.919983,862.080017,817.919983,835.200012,835.200012,0
2015-07-17,825.599976,862.080017,816.000000,844.799988,844.799988,100
2015-07-20,844.799988,864.000000,844.799988,846.719971,846.719971,0
2015-07-21,862.080017,864.000000,856.320007,860.159973,860.159973,0
2015-07-22,860.159973,864.960022,791.039978,825.599976,825.599976,100
2015-07-23,839.039978,867.840027,794.880005,846.719971,846.719971,100
2015-07-24,860.159973,871.679993,837.119995,837.119995,837.119995,200
2015-07-27,823.679993,852.479980,791.039978,802.559998,802.559998,200
2015-07-28,816.000000,839.039978,798.528015,814.080017,814.080017,300
2015-07-29,816.000000,831.359985,792.960022,798.719971,798.719971,100
2015-07-30,781.440002,825.599976,781.440002,802.559998,802.559998,100
2015-07-31,792.960022,816.000000,777.599976,787.200012,787.200012,100
2015-08-03,787.200012,833.280029,785.280029,791.039978,791.039978,100
2015-08-04,816.000000,835.007996,781.440002,789.119995,789.119995,200
2015-08-05,787.200012,833.280029,787.200012,806.400024,806.400024,300
2015-08-06,806.400024,833.280029,702.719971,752.640015,752.640015,200
2015-08-07,752.640015,773.760010,721.919983,739.200012,739.200012,100
2015-08-10,737.280029,760.320007,718.080017,718.080017,718.080017,200
2015-08-11,716.159973,748.799988,716.159973,737.280029,737.280029,300
2015-08-12,729.599976,735.359985,723.840027,723.840027,723.840027,200
2015-08-13,729.599976,752.640015,723.840027,725.760010,725.760010,100
2015-08-14,727.679993,740.544006,723.840027,725.760010,725.760010,0
2015-08-17,723.840027,762.239990,723.840027,725.760010,725.760010,0
2015-08-18,723.840027,734.208008,481.920013,591.359985,591.359985,1300
2015-08-19,585.599976,585.599976,493.440002,560.640015,560.640015,400
2015-08-20,556.799988,556.799988,537.599976,537.599976,537.599976,0
