Date,Open,High,Low,Close,Adj Close,Volume
1994-09-01,4683.080078,4683.080078,4683.080078,4683.080078,4683.080078,0
1994-09-02,4666.419922,4666.419922,4666.419922,4666.419922,4666.419922,0
1994-09-06,4669.200195,4669.200195,4669.200195,4669.200195,4669.200195,0
1994-09-07,4667.290039,4667.290039,4667.290039,4667.290039,4667.290039,0
1994-09-08,4688.479980,4688.479980,4688.479980,4688.479980,4688.479980,0
1994-09-09,4648.899902,4648.899902,4648.899902,4648.899902,4648.899902,0
1994-09-12,4629.700195,4629.700195,4629.700195,4629.700195,4629.700195,0
1994-09-13,4640.509766,4640.509766,4640.509766,4640.509766,4640.509766,0
1994-09-14,4653.459961,4653.459961,4653.459961,4653.459961,4653.459961,0
1994-09-15,4707.509766,4707.509766,4707.509766,4707.509766,4707.509766,0
1994-09-16,4681.720215,4681.720215,4681.720215,4681.720215,4681.720215,0
1994-09-19,4680.529785,4680.529785,4680.529785,4680.529785,4680.529785,0
1994-09-20,4613.529785,4613.529785,4613.529785,4613.529785,4613.529785,0
1994-09-21,4587.229980,4587.229980,4587.229980,4587.229980,4587.229980,0
1994-09-22,4583.850098,4583.850098,4583.850098,4583.850098,4583.850098,0
1994-09-23,4568.979980,4568.979980,4568.979980,4568.979980,4568.979980,0
1994-09-26,4575.240234,4575.240234,4575.240234,4575.240234,4575.240234,0
1994-09-27,4582.399902,4582.399902,4582.399902,4582.399902,4582.399902,0
1994-09-28,4610.459961,4610.459961,4610.459961,4610.459961,4610.459961,0
1994-09-29,4593.029785,4593.029785,4593.029785,4593.029785,4593.029785,0
1994-09-30,4605.819824,4605.819824,4605.819824,4605.819824,4605.819824,0
1994-10-03,4594.089844,4594.089844,4594.089844,4594.089844,4594.089844,0
1994-10-04,4527.439941,4527.439941,4527.439941,4527.439941,4527.439941,0
1994-10-05,4507.919922,4507.919922,4507.919922,4507.919922,4507.919922,0
1994-10-06,4501.689941,4501.689941,4501.689941,4501.689941,4501.689941,0
1994-10-07,4526.470215,4526.470215,4526.470215,4526.470215,4526.470215,0
1994-10-10,4560.200195,4560.200195,4560.200195,4560.200195,4560.200195,0
1994-10-11,4618.040039,4618.040039,4618.040039,4618.040039,4618.040039,0
1994-10-12,4620.890137,4620.890137,4620.890137,4620.890137,4620.890137,0
1994-10-13,4637.299805,4637.299805,4637.299805,4637.299805,4637.299805,0
1994-10-14,4644.729980,4644.729980,4644.729980,4644.729980,4644.729980,0
1994-10-17,4643.680176,4643.680176,4643.680176,4643.680176,4643.680176,0
1994-10-18,4630.859863,4630.859863,4630.859863,4630.859863,4630.859863,0
1994-10-19,4655.229980,4655.229980,4655.229980,4655.229980,4655.229980,0
1994-10-20,4627.479980,4627.479980,4627.479980,4627.479980,4627.479980,0
1994-10-21,4610.390137,4610.390137,4610.390137,4610.390137,4610.390137,0
1994-10-24,4572.799805,4572.799805,4572.799805,4572.799805,4572.799805,0
1994-10-25,4569.879883,4569.879883,4569.879883,4569.879883,4569.879883,0
1994-10-26,4582.399902,4582.399902,4582.399902,4582.399902,4582.399902,0
1994-10-27,4612.319824,4612.319824,4612.319824,4612.319824,4612.319824,0
1994-10-28,4679.379883,4679.379883,4679.379883,4679.379883,4679.379883,0
1994-10-31,4674.180176,4674.180176,4674.180176,4674.180176,4674.180176,0
1994-11-01,4640.549805,4640.549805,4640.549805,4640.549805,4640.549805,0
1994-11-02,4626.890137,4626.890137,4626.890137,4626.890137,4626.890137,0
1994-11-03,4637.200195,4637.200195,4637.200195,4637.200195,4637.200195,0
1994-11-04,4596.009766,4596.009766,4596.009766,4596.009766,4596.009766,0
1994-11-07,4591.819824,4591.819824,4591.819824,4591.819824,4591.819824,0
1994-11-08,4612.189941,4612.189941,4612.189941,4612.189941,4612.189941,0
1994-11-09,4610.180176,4610.180176,4610.180176,4610.180176,4610.180176,0
1994-11-10,4597.709961,4597.709961,4597.709961,4597.709961,4597.709961,0
1994-11-11,4580.680176,4580.680176,4580.680176,4580.680176,4580.680176,0
1994-11-14,4611.069824,4611.069824,4611.069824,4611.069824,4611.069824,0
1994-11-15,4607.270020,4607.270020,4607.270020,4607.270020,4607.270020,0
1994-11-16,4610.229980,4610.229980,4610.229980,4610.229980,4610.229980,0
1994-11-17,4587.209961,4587.209961,4587.209961,4587.209961,4587.209961,0
1994-11-18,4568.229980,4568.229980,4568.229980,4568.229980,4568.229980,0
1994-11-21,4534.339844,4534.339844,4534.339844,4534.339844,4534.339844,0
1994-11-22,4453.350098,4453.350098,4453.350098,4453.350098,4453.350098,0
1994-11-23,4444.680176,4444.680176,4444.680176,4444.680176,4444.680176,0
